50680.0	28357.0	184.71935674822416	28905.0	14233.0	172.28254627227125	532.0	247.0	69.94172932330827	52128.0	28419.0	184.42668047882137	58108.0	28446.0	187.81080057823362	0.0	0.0	1
45216.0	22521.0	186.9286093418259	4366.0	2465.0	192.4954191479615	204.0	69.0	72.37745098039215	45844.0	22548.0	186.88022423872263	58108.0	22549.0	199.59551180560337	0.0	0.0	1
51976.0	28710.0	197.4739110358627	294.0	210.0	177.21428571428572	108.0	51.0	201.24074074074073	51976.0	28710.0	197.4739110358627	58108.0	28710.0	203.07535967508775	1.0	3481.0	1
23738.0	12998.0	193.0544696267588	15.0	8.0	116.4	6.0	6.0	171.83333333333334	23821.0	13001.0	193.23315561899165	58108.0	13001.0	221.0328526192607	1.0	729.0	1
51976.0	28710.0	197.4739110358627	294.0	210.0	177.21428571428572	108.0	51.0	201.24074074074073	51976.0	28710.0	197.4739110358627	58108.0	28710.0	203.07535967508775	1.0	3481.0	1
49583.0	29551.0	163.71187705463566	492.0	67.0	126.65040650406505	42.0	22.0	125.57142857142857	49583.0	29551.0	163.71187705463566	58108.0	29555.0	171.76111722998556	1.0	3844.0	1
40328.0	24551.0	176.23204721285458	63.0	30.0	114.71428571428571	60.0	23.0	107.95	40328.0	24551.0	176.23204721285458	58108.0	24552.0	196.26161630068148	1.0	2500.0	1
37073.0	22018.0	171.5684190650878	39.0	21.0	129.2051282051282	12.0	7.0	77.58333333333333	37073.0	22018.0	171.5684190650878	58108.0	22019.0	196.13967095752736	1.0	2500.0	1
48472.0	27673.0	176.57148456841063	190.0	102.0	173.50526315789475	27.0	17.0	63.48148148148148	48472.0	27673.0	176.57148456841063	58108.0	27673.0	185.80768568871756	1.0	3364.0	1
21016.0	9944.0	187.05790826037304	17388.0	9104.0	178.59224752703014	768.0	419.0	171.19401041666666	36352.0	17801.0	184.11330875880282	58108.0	17804.0	202.77130515591656	1.0	2500.0	1
32776.0	17477.0	164.00183060776178	5831.0	3812.0	140.68547418967586	78.0	46.0	96.02564102564102	38216.0	18722.0	166.42717709859744	58108.0	18724.0	194.25197907344943	1.0	2704.0	1
8925.0	7718.0	205.85635854341737	11394.0	7410.0	196.13314024925398	12191.0	7137.0	129.79501271429743	39480.0	22711.0	171.79394630192502	58108.0	25407.0	191.68097335995043	1.0	4489.0	1
40588.0	25842.0	178.36528037843698	675.0	421.0	160.9051851851852	240.0	173.0	159.47083333333333	40588.0	25842.0	178.36528037843698	58108.0	25842.0	199.38161698905486	1.0	2809.0	1
42924.0	25984.0	167.38358494082564	230.0	100.0	70.6608695652174	204.0	93.0	78.6470588235294	42924.0	25984.0	167.38358494082564	58108.0	25984.0	187.2254766985613	1.0	3025.0	1
51520.0	27902.0	180.82387422360247	960.0	304.0	109.69791666666667	200.0	50.0	133.48	51520.0	27902.0	180.82387422360247	58108.0	27906.0	185.17374543952639	1.0	3721.0	1
31746.0	20633.0	178.005292005292	3339.0	2226.0	155.02395926924228	1710.0	1163.0	125.7719298245614	40469.0	22157.0	175.7839580913786	58108.0	22158.0	194.5920011013974	1.0	2209.0	1
45458.0	26207.0	165.4334990540719	9405.0	5637.0	119.950451887294	1155.0	310.0	135.8926406926407	53289.0	27532.0	167.40726979301544	58108.0	27541.0	171.62879465822263	1.0	3481.0	1
37810.0	25893.0	193.20597725469452	10106.0	6004.0	141.319711062735	672.0	267.0	130.04910714285714	55322.0	29345.0	188.9751455117313	58108.0	29358.0	189.5082948991533	1.0	3481.0	1
32482.0	21204.0	178.5378979126901	2730.0	1702.0	142.8043956043956	1485.0	1030.0	134.1050505050505	41869.0	22654.0	177.40815400415582	58108.0	22657.0	195.63562676395676	1.0	1849.0	1
32292.0	23596.0	166.19521863000125	10205.0	6368.0	143.21910828025477	264.0	194.0	169.28787878787878	43836.0	26328.0	164.13742129756363	58108.0	26408.0	180.14812074068976	1.0	3481.0	1
26928.0	20340.0	160.05135918003566	14518.0	8973.0	171.91362446617993	10920.0	6872.0	134.81236263736264	48848.0	28368.0	163.4944931215198	58108.0	28381.0	175.41624216975288	1.0	3481.0	1
28470.0	19708.0	168.08191078328065	5664.0	3468.0	137.26641949152543	64.0	28.0	72.34375	36790.0	21521.0	166.0486817069856	58108.0	21524.0	191.14142630963033	1.0	2601.0	1
28470.0	19708.0	168.08191078328065	5664.0	3468.0	137.26641949152543	64.0	28.0	72.34375	36790.0	21521.0	166.0486817069856	58108.0	21524.0	191.14142630963033	1.0	2601.0	1
30858.0	20487.0	170.22716961565882	5952.0	3635.0	139.3267809139785	88.0	41.0	93.19318181818181	39615.0	22316.0	169.30538937271237	58108.0	22316.0	189.358590899704	1.0	2500.0	1
27940.0	19938.0	166.06642806012886	5499.0	3488.0	139.70212765957447	190.0	98.0	111.03684210526316	35941.0	21779.0	164.05431123229738	58108.0	21781.0	191.89328491773938	1.0	2209.0	1
31500.0	17701.0	177.4968253968254	8245.0	4189.0	173.80788356579745	6890.0	4062.0	126.67735849056604	49640.0	21688.0	181.0940975020145	58108.0	21688.0	189.80648103531357	1.0	2500.0	1
39712.0	23113.0	164.32045729250603	7614.0	3774.0	128.78224323614396	270.0	188.0	104.44444444444444	39712.0	23113.0	164.32045729250603	58108.0	23113.0	188.24296138225372	0.0	0.0	1
26983.0	20244.0	171.6573027461735	6288.0	3987.0	144.74554707379136	4189.0	3163.0	171.33492480305563	35250.0	22044.0	168.3219290780142	58108.0	22053.0	195.45420596131342	1.0	2704.0	1
51120.0	29473.0	166.95496870109545	252.0	116.0	208.734126984127	98.0	36.0	97.56122448979592	51120.0	29473.0	166.95496870109545	58108.0	29473.0	173.75225442279893	1.0	3721.0	1
53482.0	27409.0	172.5580008227067	528.0	279.0	156.15151515151516	210.0	131.0	156.86190476190475	53482.0	27409.0	172.5580008227067	58108.0	27409.0	175.05087079231777	1.0	3600.0	1
32828.0	21060.0	163.13080297307178	136.0	83.0	150.43382352941177	155.0	64.0	99.71612903225807	32828.0	21060.0	163.13080297307178	58108.0	21060.0	197.64884353273214	2.0	6425.0	1
29044.0	18855.0	168.25564660515082	7957.0	4294.0	130.76737463868292	10.0	7.0	106.6	38634.0	21062.0	167.80473158357924	58108.0	21063.0	190.13132443037102	1.0	2704.0	1
29044.0	18855.0	168.25564660515082	7957.0	4294.0	130.76737463868292	10.0	7.0	106.6	38634.0	21062.0	167.80473158357924	58108.0	21063.0	190.13132443037102	1.0	2704.0	1
37636.0	22282.0	183.34886810500583	14774.0	7693.0	119.45113036415324	693.0	158.0	80.52669552669553	54514.0	25628.0	179.5792456983527	58108.0	25628.0	181.9016314448957	1.0	4225.0	1
127673.0	62164.0	93.61547077299038	19900.0	12144.0	85.66140703517588	10175.0	4668.0	67.16766584766584	153720.0	74291.0	89.73242258652095	172800.0	76006.0	90.72899884259259	0.0	0.0	1
13456.0	5643.0	145.85144173602853	9222.0	2867.0	155.6398828887443	224.0	144.0	117.62946428571429	20700.0	6798.0	155.40884057971016	58108.0	6809.0	200.84277552144283	0.0	0.0	1
3108.0	1443.0	138.0836550836551	1891.0	1144.0	123.35959809624538	1548.0	653.0	183.66795865633074	11109.0	3400.0	150.91043298226663	58108.0	4237.0	199.91968403662148	1.0	841.0	1
44968.0	27803.0	182.8729985767657	620.0	481.0	201.13387096774193	1035.0	282.0	169.19323671497585	44968.0	27803.0	182.8729985767657	58108.0	27803.0	195.5007227920424	1.0	3600.0	1
44968.0	27803.0	182.8729985767657	620.0	481.0	201.13387096774193	1035.0	282.0	169.19323671497585	44968.0	27803.0	182.8729985767657	58108.0	27803.0	195.5007227920424	1.0	3600.0	1
47260.0	29957.0	174.44043588658485	70.0	29.0	212.07142857142858	49.0	25.0	214.3469387755102	47260.0	29957.0	174.44043588658485	58108.0	29959.0	184.956443174778	1.0	3721.0	1
42032.0	23833.0	177.56656832889226	2961.0	2408.0	169.79263762242485	70.0	24.0	218.12857142857143	42032.0	23833.0	177.56656832889226	58108.0	23841.0	194.96196737110208	1.0	2809.0	1
37350.0	22765.0	158.72599732262384	32132.0	19100.0	166.87324162828332	126.0	68.0	83.46825396825396	52907.0	28894.0	167.3081255788459	58108.0	28899.0	170.94477524609349	1.0	4900.0	1
48735.0	24250.0	191.7680517082179	3796.0	3101.0	182.44125395152793	209.0	111.0	117.19138755980862	48735.0	24250.0	191.7680517082179	58108.0	24270.0	199.4143663523095	0.0	0.0	1
39192.0	23828.0	157.58478771177792	40.0	25.0	86.525	27.0	19.0	63.2962962962963	39192.0	23828.0	157.58478771177792	58108.0	23828.0	184.01008466992496	1.0	2809.0	1
25208.0	10262.0	183.1093303713107	91.0	42.0	190.12087912087912	81.0	36.0	167.64197530864197	25208.0	10262.0	183.1093303713107	58108.0	10262.0	210.48420183107316	1.0	576.0	1
27816.0	17608.0	163.7349007765315	7192.0	3896.0	125.74124026696329	276.0	116.0	156.41666666666666	34038.0	19049.0	161.67985780598156	58108.0	19051.0	191.55388242582777	1.0	2601.0	1
44117.0	24382.0	165.9306616497042	598.0	397.0	167.27591973244148	104.0	56.0	187.02884615384616	44117.0	24382.0	165.9306616497042	58108.0	24384.0	181.2363702072004	1.0	3721.0	1
39480.0	21859.0	164.41114488348532	55.0	35.0	134.4	50.0	26.0	103.26	39480.0	21859.0	164.41114488348532	58108.0	21860.0	186.87993047428927	1.0	2704.0	1
49348.0	29496.0	193.98407230282888	234.0	154.0	193.89316239316238	220.0	133.0	186.04545454545453	50224.0	29532.0	194.72714240203888	58108.0	29539.0	201.9578027121911	1.0	3969.0	1
49348.0	29496.0	193.98407230282888	234.0	154.0	193.89316239316238	220.0	133.0	186.04545454545453	50224.0	29532.0	194.72714240203888	58108.0	29539.0	201.9578027121911	1.0	3969.0	1
37960.0	24356.0	191.03198103266595	64.0	28.0	186.125	60.0	26.0	166.68333333333334	37960.0	24356.0	191.03198103266595	58108.0	24356.0	210.90476354374613	0.0	0.0	1
53144.0	32370.0	197.3483177781123	504.0	237.0	183.16468253968253	126.0	63.0	180.62698412698413	53144.0	32370.0	197.3483177781123	58108.0	32370.0	201.8242066496868	1.0	4225.0	1
53144.0	32370.0	197.3483177781123	504.0	237.0	183.16468253968253	126.0	63.0	180.62698412698413	53144.0	32370.0	197.3483177781123	58108.0	32370.0	201.8242066496868	1.0	4225.0	1
36500.0	22929.0	197.33838356164384	70.0	30.0	165.0142857142857	63.0	27.0	180.12698412698413	36500.0	22929.0	197.33838356164384	58108.0	22929.0	217.02309492668823	1.0	2601.0	1
48472.0	30622.0	178.97943142432746	81.0	24.0	146.87654320987653	49.0	23.0	73.71428571428571	48472.0	30622.0	178.97943142432746	58108.0	30622.0	187.97287808907552	1.0	4356.0	1
22742.0	8199.0	190.37687978190132	280.0	187.0	152.70357142857142	288.0	143.0	209.06597222222223	26304.0	8421.0	192.54482208029196	58108.0	8431.0	210.88550629861638	0.0	0.0	1
51100.0	31915.0	199.9987084148728	189.0	111.0	192.86772486772486	66.0	36.0	183.0151515151515	51100.0	31915.0	199.9987084148728	58108.0	31923.0	206.06752942796172	1.0	3844.0	1
41172.0	24987.0	202.42708636937724	119.0	71.0	193.56302521008402	25.0	18.0	182.52	41172.0	24987.0	202.42708636937724	58108.0	24987.0	216.73587113650444	1.0	2704.0	1
49348.0	30621.0	194.46024154980952	48.0	36.0	190.8125	28.0	14.0	167.21428571428572	49348.0	30621.0	194.46024154980952	58108.0	30621.0	202.74253114889515	1.0	4356.0	1
21075.0	11495.0	178.0734994068802	36.0	25.0	184.22222222222223	20.0	12.0	181.5	21075.0	11495.0	178.0734994068802	58108.0	11508.0	213.70103944379431	1.0	729.0	1
42632.0	24375.0	192.76172827922687	24.0	23.0	199.75	12.0	7.0	203.83333333333334	42632.0	24375.0	192.76172827922687	58108.0	24375.0	207.9417464032491	1.0	2809.0	1
26062.0	16854.0	165.14077967922645	11550.0	7361.0	133.22268398268398	15865.0	6833.0	157.7735896627797	56940.0	27549.0	168.1016684229013	58108.0	27550.0	169.3405555173126	1.0	4489.0	1
29106.0	18884.0	181.7889095031952	2400.0	1448.0	143.90875	1326.0	883.0	129.579185520362	35658.0	19954.0	179.44152784788827	58108.0	19959.0	204.21460039925657	0.0	0.0	1
53289.0	27093.0	185.05678470228378	4268.0	2400.0	180.69423617619495	780.0	209.0	137.80897435897435	53289.0	27093.0	185.05678470228378	58108.0	27104.0	187.21062504302333	1.0	3844.0	1
26668.0	18344.0	163.76901154942252	5184.0	2998.0	122.83738425925925	684.0	156.0	125.25730994152046	33984.0	20037.0	164.737729519774	58108.0	20038.0	198.7092482962759	1.0	2209.0	1
51986.0	29346.0	179.16596776055093	437.0	208.0	206.64988558352402	430.0	109.0	149.7953488372093	51986.0	29346.0	179.16596776055093	58108.0	29348.0	183.21795621945344	1.0	3844.0	1
39198.0	23178.0	173.79881626613601	408.0	85.0	126.7279411764706	114.0	72.0	73.85964912280701	39198.0	23178.0	173.79881626613601	58108.0	23180.0	194.81616989054862	1.0	2809.0	1
50160.0	27838.0	171.52539872408295	20808.0	10296.0	155.40494040753558	1332.0	723.0	93.32957957957957	57511.0	29420.0	177.60197179669976	58108.0	29436.0	177.57291594961106	0.0	0.0	1
50160.0	27838.0	171.52539872408295	20808.0	10296.0	155.40494040753558	1332.0	723.0	93.32957957957957	57511.0	29420.0	177.60197179669976	58108.0	29436.0	177.57291594961106	0.0	0.0	1
43068.0	24625.0	199.64518900343643	126.0	49.0	183.17460317460316	112.0	46.0	75.67857142857143	43068.0	24625.0	199.64518900343643	58108.0	24631.0	210.90419563571282	1.0	2916.0	1
49056.0	30515.0	184.83926532941945	162.0	99.0	185.75925925925927	144.0	38.0	49.78472222222222	49056.0	30515.0	184.83926532941945	58108.0	30515.0	193.278653541681	1.0	3600.0	1
49056.0	30515.0	184.83926532941945	162.0	99.0	185.75925925925927	144.0	38.0	49.78472222222222	49056.0	30515.0	184.83926532941945	58108.0	30515.0	193.278653541681	1.0	3600.0	1
40588.0	25266.0	184.75921454617128	3384.0	2540.0	167.2231087470449	132.0	81.0	191.82575757575756	40588.0	25266.0	184.75921454617128	58108.0	25266.0	201.32955875266745	1.0	3136.0	1
49478.0	30581.0	186.2611261570799	117.0	80.0	203.26495726495727	132.0	57.0	116.43181818181819	49478.0	30581.0	186.2611261570799	58108.0	30581.0	193.17269567013147	1.0	4225.0	1
49478.0	30581.0	186.2611261570799	117.0	80.0	203.26495726495727	132.0	57.0	116.43181818181819	49478.0	30581.0	186.2611261570799	58108.0	30581.0	193.17269567013147	1.0	4225.0	1
36378.0	22178.0	171.58356699103854	126.0	68.0	117.85714285714286	80.0	27.0	139.6	36378.0	22178.0	171.58356699103854	58108.0	22180.0	196.08188201280373	1.0	2500.0	1
37297.0	22148.0	180.14446202107408	31414.0	19180.0	181.80276309925512	360.0	99.0	146.1611111111111	51430.0	28063.0	185.4941668286992	58108.0	28063.0	190.44852688098024	1.0	3844.0	1
37597.0	24706.0	179.68077240205335	168.0	76.0	108.9702380952381	90.0	37.0	138.13333333333333	37597.0	24706.0	179.68077240205335	58108.0	24706.0	202.68333103875543	1.0	2500.0	1
43560.0	28568.0	194.15911386593206	10816.0	7129.0	163.59689349112426	540.0	231.0	148.83333333333334	46695.0	29047.0	194.02681229253668	58108.0	29050.0	204.27116748124183	1.0	3600.0	1
39468.0	23187.0	182.5694233302929	6125.0	3683.0	148.73044897959184	3520.0	2699.0	181.33920454545455	40612.0	23332.0	182.8077661774845	58108.0	23332.0	201.7363357885317	1.0	2500.0	1
34200.0	21732.0	184.42730994152046	75.0	23.0	65.77333333333333	33.0	20.0	62.72727272727273	34200.0	21732.0	184.42730994152046	58108.0	21732.0	211.2836614579748	1.0	2025.0	1
38211.0	22683.0	185.95723744471488	31640.0	18231.0	187.2262326169406	516.0	113.0	140.2674418604651	51240.0	28151.0	192.2852068696331	58108.0	28157.0	197.1938631513733	1.0	2916.0	1
37905.0	24131.0	183.49829837752276	160.0	49.0	60.59375	96.0	34.0	120.83333333333333	37905.0	24131.0	183.49829837752276	58108.0	24131.0	205.38213326908516	1.0	1764.0	1
37810.0	25466.0	192.91354139116635	11375.0	6613.0	142.59657142857142	7392.0	3496.0	196.56155303030303	55919.0	28838.0	187.52148643573742	58108.0	28854.0	187.6805947545949	1.0	3364.0	1
31920.0	20123.0	179.64411027568923	2080.0	1283.0	146.68028846153845	1537.0	1023.0	134.50618087182824	37905.0	21218.0	180.0059358923625	58108.0	21220.0	202.29173263578164	1.0	2116.0	1
48894.0	29330.0	170.9227717102303	1040.0	208.0	110.42403846153846	361.0	166.0	100.16620498614958	48894.0	29330.0	170.9227717102303	58108.0	29342.0	181.01292421009154	1.0	3364.0	1
32526.0	20860.0	173.64388489208633	1431.0	982.0	133.66107617051014	132.0	54.0	104.83333333333333	39337.0	21894.0	174.81528840531814	58108.0	21894.0	196.50454326426654	1.0	1764.0	1
38352.0	23148.0	168.29990613266582	72.0	31.0	146.43055555555554	70.0	31.0	192.68571428571428	38352.0	23148.0	168.29990613266582	58108.0	23150.0	190.02070282921457	1.0	2401.0	1
39744.0	24397.0	175.32543276972623	3744.0	2621.0	130.76308760683762	1748.0	252.0	114.98112128146452	52440.0	26896.0	171.9692601067887	58108.0	26896.0	177.0167963103187	1.0	3600.0	1
37288.0	18927.0	183.75667775155546	4030.0	2974.0	167.60694789081884	2052.0	1434.0	129.0185185185185	45030.0	20263.0	184.04881190317565	58108.0	20265.0	197.93200592001102	1.0	2500.0	1
34776.0	23857.0	163.72621923165403	8736.0	5875.0	134.42868589743588	340.0	267.0	162.32647058823528	47880.0	26839.0	162.24546783625732	58108.0	26840.0	173.4658222619949	1.0	3844.0	1
34776.0	23857.0	163.72621923165403	8736.0	5875.0	134.42868589743588	340.0	267.0	162.32647058823528	47880.0	26839.0	162.24546783625732	58108.0	26840.0	173.4658222619949	1.0	3844.0	1
35096.0	21035.0	168.30621723273308	7020.0	3986.0	118.75740740740741	60.0	31.0	97.65	46576.0	22806.0	169.72560975609755	58108.0	22806.0	183.10112204859917	0.0	0.0	1
33598.0	22406.0	169.44699089231503	5760.0	3519.0	128.1003472222222	429.0	132.0	120.87878787878788	44745.0	24168.0	169.31710805676613	58108.0	24168.0	185.23141391890962	1.0	2809.0	1
31275.0	22962.0	163.8514148681055	8496.0	4362.0	128.97045668549904	72.0	37.0	100.76388888888889	39337.0	24554.0	161.1098202709917	58108.0	24557.0	185.22272320506642	1.0	2116.0	1
31317.0	21688.0	163.05750870134432	6324.0	4255.0	137.0766919671094	84.0	54.0	96.82142857142857	40612.0	23794.0	162.98608785580618	58108.0	23799.0	184.84091691333379	1.0	3025.0	1
27720.0	19545.0	158.3449134199134	5640.0	3482.0	125.93386524822695	72.0	27.0	70.29166666666667	35658.0	21285.0	158.44040607998204	58108.0	21289.0	189.65412679837544	1.0	2401.0	1
32390.0	25230.0	158.05785736338376	10017.0	6510.0	134.11859838274933	195.0	116.0	145.0871794871795	45188.0	28292.0	157.78870496592015	58108.0	28294.0	174.813227094376	2.0	10161.0	1
39893.0	24863.0	161.45328754418068	70.0	33.0	124.55714285714286	40.0	29.0	191.5	39893.0	24863.0	161.45328754418068	58108.0	24865.0	184.92541474495766	1.0	2809.0	1
28413.0	20859.0	162.3551543307641	6324.0	3850.0	128.70920303605314	30.0	15.0	80.06666666666666	35055.0	22559.0	162.23674226215945	58108.0	22562.0	192.45067804777312	1.0	2809.0	1
31309.0	20180.0	174.33210897824907	1560.0	1049.0	158.0871794871795	1674.0	988.0	115.4336917562724	36811.0	21068.0	172.9214908587107	58108.0	21070.0	196.58081503407448	0.0	0.0	1
32200.0	20664.0	181.6416149068323	9882.0	7272.0	180.1880186197126	6083.0	4172.0	148.31760644418873	40596.0	24348.0	179.83389989161495	58108.0	26911.0	179.95281200523164	1.0	3481.0	1
21917.0	15006.0	169.6507277455856	14976.0	9426.0	176.67574786324786	3172.0	2010.0	143.3376418663304	30030.0	18382.0	172.94492174492174	58108.0	19576.0	196.6168857988573	1.0	2209.0	1
35126.0	25130.0	184.1488640892786	13833.0	7588.0	139.71531844140821	385.0	156.0	69.61818181818182	50960.0	27931.0	179.51149921507064	58108.0	27932.0	184.8300234046947	1.0	3600.0	1
28296.0	19263.0	174.11962821600227	5610.0	3094.0	129.25828877005347	306.0	105.0	140.03267973856208	37204.0	20807.0	172.2169121599828	58108.0	20807.0	197.5443140359331	1.0	2025.0	1
184252.0	107966.0	99.68897488222652	20115.0	14059.0	95.73601789709173	21576.0	5940.0	123.70708194289952	303399.0	129664.0	86.04436402229408	424800.0	131490.0	94.18114171374765	1.0	97969.0	1
38924.0	26704.0	178.12578357825507	33024.0	24803.0	169.73776647286823	437.0	238.0	179.05491990846681	44480.0	28961.0	180.42981115107915	58108.0	29000.0	191.87783093549942	0.0	0.0	1
58108.0	47577.0	183.06956012941419	135.0	64.0	181.05925925925925	3.0	3.0	75.66666666666667	58108.0	47577.0	183.06956012941419	58108.0	47577.0	183.06956012941419	0.0	0.0	1
46428.0	25821.0	191.53465581114844	84.0	48.0	69.66666666666667	48.0	24.0	165.39583333333334	46428.0	25821.0	191.53465581114844	58108.0	25821.0	201.2157362153232	1.0	2500.0	1
55772.0	31670.0	209.40697841210644	384.0	262.0	170.92447916666666	24.0	12.0	204.41666666666666	55772.0	31670.0	209.40697841210644	58108.0	31670.0	210.67209334342948	1.0	3844.0	1
55772.0	31670.0	209.40697841210644	384.0	262.0	170.92447916666666	24.0	12.0	204.41666666666666	55772.0	31670.0	209.40697841210644	58108.0	31670.0	210.67209334342948	1.0	3844.0	1
40588.0	25601.0	195.7529565388785	42.0	16.0	134.45238095238096	8.0	6.0	171.375	40588.0	25601.0	195.7529565388785	58108.0	25601.0	211.94776967026917	1.0	2809.0	1
48180.0	30924.0	195.40738895807388	240.0	143.0	183.75	64.0	52.0	194.625	49348.0	30964.0	196.64211315554834	58108.0	30964.0	204.42439939423144	1.0	4225.0	1
33702.0	20951.0	191.68972167823867	6273.0	4066.0	168.3000159413359	42.0	21.0	184.0952380952381	40004.0	24807.0	189.22775222477753	58108.0	24807.0	208.02096096922972	1.0	3136.0	1
